node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
258,0.0024569352524952785,0.0021028008306992183,0.001919551624117956,0.0018512646576617146,0.002317782519071219,0.0017949211663640472,0.001957173637004642,0.0018842783223568481,0.0019035066377741873,0.0018904752231986705,0.0018321276595338872,0.0018472230029089056,0.0019499436323681802,0.002250004986550038,0.0019164214646340987,0.0018496581087815776,0.001980585653278798,0.001704771943514296,0.0019159438656865574,0.0017375503622792108
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.004475323670140583,0.003986775822369249,0.003935230176667388,0.003817499162183059,0.004274473379260805,0.0038005019495197506,0.0038856262887905137,0.003801434942354541,0.003884289686789357,0.0037812388231703107,0.003803748015237715,0.003859836467604051,0.0037894200352574523,0.004215538806638391,0.0038119002255919488,0.003763748284125064,0.0038871324908028547,0.0036541299062569,0.003831697588396412,0.0036692609477294623
13,9.296143550795789e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3280212483398271e-09
911,9.602189429011287e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717421124827021e-09
156,0.002652319708011312,0.0024297958842646942,0.0024059726685202957,0.0022899955527500076,0.0026702373999076484,0.0022458439689443223,0.0024230458468791505,0.002260526442233438,0.00238906682568117,0.0022019911204005675,0.0022740017964795536,0.002361787329275559,0.0022426418483806635,0.00255240570415297,0.0022546169435527005,0.00225914489228722,0.002347911570019955,0.0022301591230154977,0.0022241685327329397,0.0022151788246465064
428,0.001407797104469011,0.0008377548254375891,0.0006018355124591741,0.0006731597656880336,0.0010787723722489703,0.0005536163259153664,0.000771931543272923,0.0006861642366946158,0.0006632868792222573,0.0005880586577912858,0.0005489531977317583,0.0005481618369208943,0.000616510353084868,0.0010640605851615624,0.0005690071088698266,0.0005954643804297761,0.0006841674906713438,0.00045167812565926496,0.0006511084194049727,0.0005234109733607928
824,0.0017405930806747715,0.001197923841823373,0.0013101107740364304,0.0009968390926078665,0.0014022391060013115,0.0009686606860635615,0.0010349970617131049,0.0009824699368064381,0.000982326229171898,0.0010125153436295919,0.0011395084658015308,0.0009432813950039666,0.001033048073639525,0.0014373516956057812,0.0010128162605629867,0.0009270511425895415,0.0008545613500730659,0.0008580848837548721,0.0010263790719867584,0.0009161224028434534
267,1.669269531249816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3020833333331899e-09
538,0.00015106957854266423,5.866925737597924e-05,6.296509993120032e-05,4.698664602887272e-05,8.237946509493052e-05,3.326557855503505e-05,4.515499568149004e-05,4.0038866286499646e-05,5.037805489400634e-05,3.3556233895591556e-05,4.1281770409699414e-05,5.479841966688179e-05,3.943869486794517e-05,0.00037497575059168575,4.600907503506264e-05,4.064626781149978e-05,4.407399441596304e-05,3.525262369031833e-05,3.899794442294401e-05,3.216240823895597e-05
236,4.923317470400759e-07,2.1406674973015443e-08,1.5290508033714055e-08,1.0703351384570945e-08,2.7522846780256594e-08,6.1162046183349445e-09,1.0703353541496042e-08,4.587153871884424e-09,7.645252994610362e-09,2.2935745228556044e-08,1.07033514311664e-08,1.834859421265889e-08,6.116203774553174e-09,7.645253667729777e-09,9.174302869057005e-09,4.587153871884424e-09,6.116204463257648e-09,7.645253667729777e-09,6.116203774553175e-09,6.116203774553176e-09
944,0.000254127080927348,0.00044647638143209014,0.00030330075114522843,0.0003730853987770613,0.0006533774978945341,0.0002621888043320564,0.00024716300859855015,0.0003550957468803608,0.0003214228185148374,0.00041595738749386697,0.00042008459775120583,0.0003451242254168572,0.0003186957261653749,0.0006689833556752224,0.00035881035338703924,0.0003150991594046415,0.00034201904961769287,0.00020621664087274073,0.0003272545513399122,0.00023806080349826438
479,0.0016663453284727773,0.0017074490667425555,0.001649061901906752,0.0014128118653154197,0.0020096250894033104,0.0014893452930929269,0.0015571695450827812,0.0014799466531017396,0.0015749765811775137,0.001459724953939697,0.0013947147656507759,0.0014499843552317395,0.0014553721071669436,0.001797459287491236,0.0014777199335313882,0.0013957100823711768,0.001572194582102702,0.001637414972565735,0.001459936369325511,0.001327251406481042
785,2.5318090213897327e-05,5.78233932224795e-05,2.7014983025578523e-05,3.883394083666574e-05,9.328052562282913e-05,3.673220317280496e-05,2.8250542931757077e-05,2.4692612267709917e-05,4.5272120423568134e-05,3.0142338026733168e-05,3.856214540588341e-05,4.068959307269379e-05,3.5622886008523356e-05,0.00012630681079388106,4.0293162760265635e-05,3.81377640199517e-05,2.9502967224457993e-05,2.1021936845226156e-05,3.2249199045882027e-05,2.66924612822213e-05
950,0.00018838913569657322,0.0002533852993639642,0.00040152073835924933,0.00023150924412105564,0.0003566821796822118,0.00013675139503875795,0.00012157996546980527,0.00018775800149870754,0.0002975793699492023,0.00014212283388181747,0.00014863672091877217,0.00011517183328717417,0.00017689344703691,0.00046005509850456487,0.00018965083625732728,0.00017781498352686267,0.0002567206840312065,0.00030443158430815164,0.0002003940700922879,0.00013654538291728747
59,1.2145781310451496e-06,1.185879674970112e-07,1.66663350207561e-07,5.2884254356482134e-08,1.282030048758336e-07,4.9679267495206106e-08,1.025628036342606e-07,4.326899511422525e-08,5.288426783147302e-08,4.807664656972511e-08,5.769189548181187e-08,8.333254603885027e-08,4.0063897324631827e-08,4.647410406112025e-08,7.852485398237083e-08,3.6858801592767605e-08,4.6474086035104835e-08,4.807663039982324e-08,3.685880126598234e-08,2.7243492981035375e-08
868,0.0007154672543043414,8.487505711240849e-05,9.451234082853428e-05,0.0001259386590489751,0.00013712739456453804,0.00013703471516274198,0.00015223801020698062,0.0001109284293924738,0.00015419112485408676,9.504794313983853e-05,0.0001394197475823158,0.00013238435628123383,0.000118046156589301,0.00029534761912187194,0.00013857168216224391,0.00010556444818910022,0.00012178974355797856,8.099237471246092e-05,9.441742614262324e-05,8.534467578459295e-05
175,0.002487279856257099,0.002031285692484559,0.0019058172811492148,0.0018725301529530919,0.00225979153462754,0.0020782297537431183,0.0019361613215184426,0.001961455458882653,0.0019258058404195031,0.001912253999773633,0.002024692842543476,0.0021359980597368223,0.0018668976401239284,0.0021463109461740157,0.0019385353524502347,0.0018705895956954166,0.0018508188426224167,0.0017230988695810675,0.001938192560840302,0.0017564770515298316
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,9.887000132414164e-09,0.0,0.0,0.0,0.0,1.412429378530918e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412429378530918e-09
120,2.5839793281650898e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2919896640825449e-09
794,0.0013050828135123124,0.0004171224905461681,0.00036101778246440164,0.0004229528973626175,0.0006690057128388668,0.0004108600770171359,0.0005813499541419043,0.0004187401924501241,0.00046079078136258286,0.0003098491557027409,0.00035227968958924583,0.0003133616657339397,0.00034116684702998625,0.0007217202482502068,0.00042354880806745647,0.00035696285083841703,0.0003828344693895179,0.00022981778026595596,0.00045370742440850836,0.0002743164542859226
180,2.267798517544432e-05,0.0,0.0,0.0,1.4245014245012676e-09,1.4245014245012676e-09,1.4245014245012676e-09,0.0,0.0,0.0,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4245014245012676e-09
311,0.0004972431562682505,8.838941651917135e-05,5.067803964588107e-05,8.402078993317315e-05,0.00011615938595323741,4.789574548524626e-05,6.732413446811269e-05,4.6208213110845033e-05,8.946117347568364e-05,5.999211865736879e-05,8.630200964884146e-05,3.7050346110302046e-05,5.8531601775923864e-05,5.831552513036569e-05,8.69192042371998e-05,7.17516522898248e-05,8.346200185715963e-05,5.0866768682801354e-05,4.63690195397415e-05,5.36048372569845e-05
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,0.0025188149166436684,0.002099644455018901,0.0021598543355616654,0.0019198475275670427,0.002427378241091987,0.0020249813906030216,0.002057525260728445,0.0019849779421573276,0.0019491178629627802,0.001934707067682749,0.0018866570131540832,0.002162056849316552,0.0019435816977261592,0.0023128456378395533,0.001961774723116953,0.0018823904336105581,0.0020288813614473006,0.0017422998324506489,0.001961378590358473,0.0017762769979314057
683,0.0014130727203997728,0.0007389349276009288,0.000918240173944267,0.0007451511884596438,0.0009317691915722196,0.0005512434040568302,0.0005686591138174487,0.0006122188007302375,0.0007350916712979059,0.0005858806724581849,0.0005879639918851982,0.0005490634153940048,0.0006113557680787803,0.0010655048597246533,0.0005715851585327985,0.0006355323776146069,0.0006824129460751115,0.0004487649521891419,0.0006327694462606663,0.0005207278683088685
799,0.0004067690798957203,0.0005431275548657314,0.00035871877443331636,0.00042233404295758645,0.000719938698995902,0.0005146087419884581,0.0002914695043818697,0.0004161132452474527,0.000458517550621679,0.0003070164865170858,0.00040822970040404083,0.0006216850027325998,0.0003470521131592523,0.0007207277279190838,0.0003252467483949187,0.0003545172133888003,0.0005220266490245326,0.00022762273670397375,0.00037792901572401827,0.00027183798342052967
746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0.002551784682827211,0.0021830344107783605,0.002000423219023858,0.001969434560921852,0.0024483627920273924,0.0021310475770895,0.0020833489734411585,0.0020094773115127617,0.0021077580401301288,0.0019585943576097197,0.0020108974667257112,0.0019351597378398223,0.0019757454772668954,0.0023432717345513,0.0019860313778345146,0.0019185675820237726,0.0020544278673443445,0.0017624841570975088,0.0020391020136588337,0.0017972828097224001
692,1.0872641006665986e-07,0.0,0.0,0.0,1.4306151645205864e-09,1.4306151645205864e-09,1.4306151645205864e-09,0.0,0.0,0.0,1.4306151645205864e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4306151645205864e-09
551,0.003175424624402598,0.002851265099760276,0.0027927033571400715,0.0027266628896835295,0.003063820429747343,0.0027029866890664134,0.0027678259866995326,0.0026966727524583714,0.002770837984902833,0.0027070826075371746,0.0027043072295672398,0.002748564528788117,0.0027080765587579143,0.002995179979727631,0.0027253681948597366,0.0026864410399001877,0.002767637623248002,0.0025767195084782013,0.0027176745256741637,0.002626086444818381
248,0.00015236122194146217,8.692337523630902e-05,4.965317964988311e-05,8.252717715758736e-05,0.00017830871967526251,4.019420723317242e-05,6.639830852117991e-05,7.145653723598559e-05,8.833214193992231e-05,5.9022250982620095e-05,7.649820336736711e-05,0.00013945556841960134,6.0216320761039014e-05,0.00020916257476821695,8.544267893050722e-05,7.0518762688034e-05,8.229777791665195e-05,4.9842462307638774e-05,4.565093161295444e-05,5.2596862319030576e-05
659,0.00040644639909666455,0.0004713601847845971,0.0006950738409244465,0.00042143145904229067,0.0005197183505454211,0.0003286844049485889,0.0005854402437331501,0.0003596821126871224,0.00045595599313134373,0.00030452023580815026,0.0004914757357903665,0.00031845423007689235,0.00035528519043775427,0.0007198098237341665,0.00032293208750970207,0.00035176636824421983,0.00038512745925039235,0.00022510628268927464,0.0004593871557804033,0.0002693682544450738
2,0.006870359771767349,0.0061595555758518295,0.006083018559361273,0.005915488993578533,0.006607573489371236,0.005888187979266185,0.00599575581482628,0.005871947889917175,0.005987920394374681,0.005844981082707958,0.00588201993113866,0.005976248544814727,0.005856580801941067,0.0065163153480911175,0.0058814521763072055,0.005813596981747106,0.005999677018350533,0.0056694014698041445,0.00593016597856087,0.0056718873972144744
997,0.0013382362938835263,0.0005123371855948554,0.0003613725457500196,0.00044250652885672215,0.000733186561653419,0.00032608472081432715,0.0005834316479530319,0.00041727454438342747,0.00045374945567941074,0.00030203717313893175,0.00036258573955792284,0.0003058956143771813,0.00034933013714427377,0.0007186544824540035,0.00032063434234066074,0.00034935759177479384,0.0003823519054118478,0.0002229192926812525,0.0003829562617591206,0.0002669073699209594
860,0.0028195116508957794,0.0024294308905592563,0.002442633473258575,0.002293501054549871,0.002671427545056784,0.002355843193163495,0.002376744152126098,0.002339739389187221,0.0024249578432972473,0.0023457623139112936,0.002290904797090566,0.0023974319832275274,0.002295645491287736,0.0025932327460557146,0.002289122737108606,0.0022932081297367436,0.002383653448783064,0.0021513144859153827,0.0022586190135067486,0.002184945451004991
776,0.002139593623143677,0.0014991504199520882,0.001661862606754058,0.0014942932266511855,0.001955165374541148,0.0014996001421279017,0.0015404676129065083,0.00149025515095547,0.0015868065743328305,0.0014695346281409184,0.0014038265746311217,0.0014598796180160566,0.001484052755510497,0.0018128296965148785,0.0014878837925885783,0.0014045123793729045,0.0015839504757319109,0.001307194691476501,0.0014698861997580635,0.0013351368140571943
857,0.002159549611080836,0.0017363266819616309,0.0016751115675535705,0.0014361094476363977,0.00198283046098747,0.0015102489758958607,0.0015876092021504628,0.001500698852799703,0.0015988023706515757,0.0014799947136014994,0.0016068656373263868,0.0014507001661159865,0.001510896924245992,0.0018285163589696956,0.0014784692739668091,0.00148752916993088,0.0015961240571741476,0.0013149712229146683,0.001480242055823997,0.0013430959130082004
358,0.0008257705797685839,0.00023142087402095135,0.00011314894790814753,0.00018308575511288505,0.0003101229024349435,9.479677361653646e-05,0.00013130874851335057,0.00012380523853969117,0.00022545225013146001,0.00010512309114606363,0.00016338225347172156,0.00033080848574007103,0.00011985259939791682,0.0003261997697831463,0.0001494511077461275,0.0001322260432344881,0.00013509269220858848,8.758227502232898e-05,0.00011676815106895923,9.661609963629337e-05
769,0.007562827643335069,0.006775511133437011,0.006691320415297401,0.006491637362159575,0.007268330838308358,0.006484919500019436,0.006607726988948216,0.006463398836300748,0.006586712433812149,0.00642947919097875,0.006497646506517578,0.006581973836436139,0.006477058624281757,0.007167946882900228,0.006469597393937927,0.006394956679921816,0.0065996447201855865,0.0062368326041810805,0.006543247354117304,0.006239076136935922
73,1.1306936330659103e-06,3.6759768434283516e-07,8.714827562077724e-06,1.6869057200691523e-06,2.045144002791024e-06,3.442356576943161e-07,2.0264638016849404e-06,1.6744509281051046e-06,6.822398502083566e-07,1.0264717499017284e-06,3.014006051927719e-06,7.027978422488747e-06,1.3426753793615522e-06,6.76010581891517e-07,2.3520118027229506e-06,1.0093429820058611e-06,6.775679005281983e-07,1.0109001421340983e-06,1.0124573050306593e-06,6.760105818518274e-07
117,0.0002544508896976518,0.00047434228147853004,0.0006230119384725435,0.00037053717466339946,0.0006418283183202919,0.0004313404536399996,0.0002449886452252734,0.00029318662084209737,0.0003191658916105072,0.0003061010020132976,0.00029521028955709934,0.0005319164317586614,0.0002980537333025646,0.000667512034328704,0.0003561456998413843,0.00030654353242449387,0.000339560876231678,0.00020401202976875378,0.000324678413258126,0.0004637861763003487
938,1.2204456582482662e-06,1.1916085622888082e-07,1.6746848716508545e-07,5.3139733846126975e-08,1.2882234306363953e-07,4.9919263956535606e-08,1.0305827611558554e-07,4.3478024076129715e-08,5.313974738621443e-08,4.830890090097981e-08,5.797060029090274e-08,8.373511872502829e-08,4.025744272233536e-08,4.6698616641125673e-08,7.890420110305861e-08,3.7036863436210925e-08,4.669859852802804e-08,4.830888465296248e-08,3.7036863107846996e-08,2.7375104058238444e-08
535,0.001694720081695096,0.0014694391705095595,0.001468803857622044,0.001356679314925497,0.0017992096200387753,0.001299996759300814,0.0013507058494558,0.0012281754736733024,0.001232150076259533,0.001307520700912903,0.0014541171059917332,0.0012478185107036323,0.0013016142245646273,0.0016062294290018265,0.0013891395034569412,0.0012902325741987446,0.0014122209436290222,0.0011443709396362978,0.0014192375646037364,0.001183834399749132
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0.0010579824257157594,0.00019306049519441813,0.0002145443733901056,0.00024846968982273433,0.00027384089448161293,0.00019852589555921258,0.0004183599022539016,0.0002521022888687028,0.00032258241659877265,0.00018659609717895924,0.00026380822042661417,0.00016473212116911365,0.0002452783521806097,0.0005029989215224013,0.00023110973383937752,0.00023390882250569497,0.00020525957914665696,0.00015656827396511833,0.00023432088616280586,0.0001793143614062437
512,0.0007188334108369608,0.0004942515071272518,0.00035952438331603257,0.00044281162571610023,0.0006823428154619188,0.0003235008326281672,0.00043501209318592634,0.00036106849911639186,0.00045125693522553154,0.0002995675122592157,0.0003603200260869062,0.00041498403686547603,0.0003307282505839818,0.0007175763488949969,0.00042608945068050734,0.0003466449853831912,0.00037992178608315774,0.00022073772193739776,0.00046497615364671783,0.000264455436827052
916,0.003237349764901893,0.0029088102289294496,0.0028578183209375116,0.002776387844052125,0.003122772636083875,0.002755683051590957,0.002817916250147499,0.002741481792848695,0.0028245403368271776,0.0027361064492163745,0.00275525737797116,0.00280600179839022,0.0027565033235555014,0.0030806435799984,0.002777846620008276,0.00273858934687442,0.002830142642667969,0.0026276307941899427,0.002771249545242758,0.0026767621356094413
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0013509368286058298,0.0005273654964904297,0.00035738363181697056,0.0004412360534343335,0.0007344978069179158,0.00041654933311549455,0.0005815705645807709,0.0004186140669470626,0.00044879888012537653,0.00029711147592421326,0.0003577546355635046,0.00031958073396751494,0.0003619073125576712,0.0007165773455476767,0.0004227347372729446,0.0003442744405244072,0.00037751654117448315,0.0002185616162530053,0.00046255407972876656,0.0002620125667797086
970,0.0002618874693088044,0.000335954755418545,0.00021262678079776994,0.00030062578354461884,0.0005075389518086294,0.00019611398987649437,0.00021152820018897732,0.00024975765747155097,0.0003200877494093525,0.00033382524516480496,0.0002612192484160719,0.0004484921990808286,0.0002063479889788396,0.0005011104052018002,0.00022895554686465922,0.00023176522782269418,0.00024893616018108433,0.00015483766197539454,0.00027563301794786537,0.00017741930595336502
8,0.0033030889559890414,0.0029668261498014777,0.002916701833025237,0.002836733469456106,0.0031853726220362993,0.002811140757112265,0.002879643651509392,0.0028066418112587827,0.002865286331423149,0.002815953066487768,0.0028153636102007766,0.00286286423262558,0.0028108205877905466,0.0031422564515983676,0.002833503969924674,0.002793963212479881,0.002880297423237547,0.002708241034417265,0.0028281988075763657,0.0027305403236971885
581,0.00014662502854453517,0.00022933889213448588,0.00036338685825395314,0.00011050422820737594,0.0002779335338243938,9.346768851414855e-05,9.976384196002416e-05,0.0001465364009103104,0.00016673601405137796,0.00010353270994630305,0.00010818439348366483,0.0003286497935880188,0.00013923940611262965,9.308239094888825e-05,0.00014749949422083772,0.00012286862624104458,0.00016351578189807817,0.0001980356475023171,0.00011525589326421307,9.529891582096435e-05
56,0.00011271304622668955,0.00020667447096976878,9.314759262788188e-05,0.00015960978969504672,0.00015685260596994888,0.00013526739904559315,7.690653571791932e-05,0.00010866704090169292,0.00015253445453953385,9.368116059153467e-05,0.0001652269695116012,4.360826899410077e-05,0.00012047844874303459,0.00029322273810735333,0.00013681970656933054,0.00011787562962528812,7.744816688728236e-05,7.953415993445431e-05,0.0001139747545260166,8.391478832688043e-05
576,3.684831408640158e-05,9.663475281192801e-05,3.604049391219007e-05,7.290148106045375e-05,0.0001235398393640799,2.7317601661392863e-05,6.445703508721277e-05,5.439536083881012e-05,4.130915103021684e-05,4.3011424248552676e-05,6.100234577755396e-05,0.00010016137256742665,4.1621076800964345e-05,0.00014050315416447144,6.073989550120557e-05,5.052939796259167e-05,6.214499788574675e-05,3.0303171003642918e-05,2.7825349433458343e-05,3.846492953801822e-05
705,0.0014185270706815515,0.0008077533502205353,0.0006068602602100607,0.0005881657171187453,0.0009199421796733412,0.0006333828865737604,0.0007803850704500815,0.0006920281546987613,0.0006206641500835244,0.0005834451865558751,0.000548493141530417,0.0005468648977690552,0.0006406255968708775,0.001067404658560498,0.0005694439363732061,0.0006004317273139271,0.0006807410329521356,0.00044621391034942604,0.0006614837550622556,0.0005180962764007249
651,2.3065052114588472e-07,6.696422612492707e-07,0.0,3.3482127976186787e-07,6.711300575632077e-07,5.95237770891526e-09,2.9761898263669e-09,0.0,3.3482127976186787e-07,1.7857135582010267e-08,3.363092255349561e-07,3.3928511642564965e-07,3.333333333332966e-07,3.333333333332966e-07,3.333333333332966e-07,0.0,0.0,1.4880952380950741e-09,1.4880952380950741e-09,1.4880952380950743e-09
84,1.2263701517349083e-06,7.786130573247765e-06,2.501496977311031e-06,5.719973584306627e-06,9.12909818546922e-06,1.0501465420033421e-06,6.7700181085580046e-06,3.3769787266963222e-06,4.71998961720125e-06,1.7151858050900732e-06,1.3915620435007242e-06,9.08391441756432e-06,3.3737457476677047e-06,7.046826765806082e-06,3.7458666819178078e-06,3.0371831590468235e-06,2.0468971355795896e-06,2.048514267765632e-06,1.7038647120450882e-06,2.027491488117292e-06
228,0.0016067132383432085,0.0009927329628967598,0.0008327947557455968,0.0009095514668967719,0.0012199820052935057,0.0007613527863367561,0.0008869774414150136,0.0007479511068112933,0.0008863635588690891,0.0007825825264258703,0.0008821144398839333,0.0007703170465502214,0.0008367242557281384,0.0013580353793995784,0.0007788021271519526,0.0008074694880401542,0.0009119512841669516,0.0006379665197205964,0.0007601024035553648,0.0006992814537222031
159,0.008517964045718219,0.007622450025116642,0.007527735467209577,0.007303092032429519,0.008176872193096903,0.007331469773225079,0.007462176909293379,0.007298735880326536,0.007410051488038669,0.007233164089851094,0.00729451190341453,0.007421332453881865,0.007251871210170393,0.008063940243262758,0.007278297068180167,0.007194326264912048,0.0074246003102087805,0.007031726365589181,0.007345561763689463,0.0070189606540529085
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,8.027484645495034e-07,4.702609864154538e-06,8.422311454069634e-06,1.028160472479252e-06,4.3880348492873126e-06,3.458516259296614e-07,7.026530720061721e-07,1.0156447326509606e-06,2.018768035211586e-06,1.031289420363591e-06,2.361482546965254e-06,2.7276503453449477e-06,1.0156447297932989e-06,2.3458441126355885e-06,2.363046382039669e-06,1.0140802598420643e-06,1.6807441089242785e-06,1.0156447283880488e-06,6.838775878184559e-07,6.791837057003506e-07
688,0.001750799879320378,0.0012511532846512022,0.0010695594803066676,0.0010793961442573435,0.0014575124133861155,0.0009746459058447511,0.001113048748926368,0.000983688488227799,0.0010846925934165333,0.0009408338528401509,0.0008526342738799126,0.0009444487940332578,0.0010348189043507129,0.0014441302711489085,0.0010145106395588657,0.001044981541024807,0.0011036862363208947,0.0008579384380138612,0.0010278653752961574,0.0009166710583356652
887,0.00036602204054469957,0.00017475025138117748,0.00018312249258042212,0.00015458732632331866,0.0002512049097424338,0.00012897543535586857,0.00015014029401135638,0.00013880434398429265,0.00016097376128646702,0.00011582247467922871,0.0001375293479508569,0.00016194058444434954,0.0001281166434739081,0.0002756943531353124,0.000134575360252913,0.0001295210509121098,0.00014244683522068185,0.00010072448892473424,0.00013947615859848217,0.0001041150424537696
473,0.0004435078278685318,9.851886324618087e-05,3.525138285839862e-05,6.000154469719794e-05,0.00012257787744637984,5.2793988325884004e-05,2.1870745052372657e-05,2.8062962434795315e-05,6.219791171088261e-05,4.226200746780969e-05,2.3715254092944275e-05,5.6779583103079195e-05,5.1855337998950115e-05,0.00013896840652351039,5.9758897046831774e-05,4.982320865363523e-05,3.652654786769179e-05,4.6137962548201086e-05,5.130706095708057e-05,3.7689318280632316e-05
244,0.00023826466775082755,2.441343245213209e-05,4.6065530711754576e-06,1.776733952945181e-05,2.833884415326091e-05,1.0828447537494924e-05,8.081046163803563e-06,1.067605634771078e-05,8.782442333288558e-06,8.938200230432517e-06,7.990513469085253e-06,3.0128459895488672e-05,1.1318304287919449e-05,3.483074190042122e-05,1.310128340713647e-05,1.4354509068957417e-05,8.997378042715078e-06,8.61359766870904e-06,5.638242992670908e-06,8.23328838320374e-06
597,9.333328124998972e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333331865e-09
797,0.0017613091903751718,0.0012388098110696043,0.0013269234429827013,0.001002062822897218,0.0014997219537564747,0.0009741334104462804,0.0010501633053128375,0.0010149409315282115,0.0010477832728391324,0.0010221829495416445,0.0008529412196919017,0.0010823140189495913,0.0010941114759100358,0.0014512078697942214,0.0011390399376769453,0.0009340935878081392,0.0012250474099214591,0.0008579724484228062,0.0010587433336413587,0.000917105354462445
195,0.0027936427970869106,0.0025069197768887858,0.002481182724253926,0.0023736169818724924,0.0027518024791244994,0.002274801980158892,0.002498342795342708,0.0022834112164648148,0.002398017013548747,0.0023821196052781074,0.0022920628852893385,0.002326306105121026,0.002325184378684512,0.002636295840647872,0.002325451377217185,0.002329124766153822,0.0023493334407638745,0.0021848930258520412,0.002436615683015746,0.0022189506281806003
202,0.0001231872483456651,2.8242609220561787e-06,5.513528424414902e-06,4.081202443881781e-06,5.5070348460388055e-06,7.219398663544348e-07,4.1364191379425064e-06,3.393435320588857e-06,4.409656031593315e-06,1.7235483817348904e-06,1.3983474357869843e-06,1.1284148415171736e-06,2.056876017433687e-06,6.747804140185507e-06,3.764119102544967e-06,2.38532909244682e-06,3.3901865780083966e-06,2.0585010246398027e-06,1.7121720914582056e-06,1.7040461628627861e-06
81,0.0017721315581126,0.0012350530842627212,0.0010839317982184813,0.0010852461444021784,0.00150774372150244,0.001044663030174928,0.0011295259113986455,0.001014042685088714,0.001094028089983714,0.0010239149356386988,0.0009679097161789073,0.0010846992897650463,0.0009725811656516516,0.001241581896565169,0.001026173447862015,0.0010526900561289689,0.0011151909839598362,0.0008578850849540649,0.001046326005499188,0.0009177403626703792
484,0.0046097615577043475,0.0041401756762853344,0.004086585183462286,0.003970786193679517,0.004441529504423763,0.003952283475404459,0.0040383260205454075,0.003945089448125623,0.0040234777075601426,0.003926671085599938,0.00395344373546958,0.0040111417486414684,0.00393590261450793,0.004377674914586022,0.003951807906824322,0.0039102966219935545,0.00403341293642856,0.003796669797471487,0.003983152862606915,0.0038103863687959797
443,0.0002580958115903578,4.4581894897962766e-05,1.8677535022853536e-05,3.1390863543695924e-05,5.554800195324197e-05,8.180929249091552e-06,3.6769296929892776e-05,1.9804045324639152e-05,2.910080706623224e-05,1.6279386712288485e-05,1.1733382531139666e-05,7.853540768438686e-06,2.1684123022783696e-05,5.565737459121769e-06,2.1921183178626367e-05,2.3538553495848544e-05,1.8157711080632387e-05,2.2252947507820125e-05,9.521320807387776e-06,1.4554994261493812e-05
